Tiempo,Error_x,Error_y,Error_z
206.04,3.26937636031472,14.118046657850105,0.0206242781891222
206.05,3.410675172861578,14.103257805148484,0.017592385868204358
206.06,3.551788537893917,14.087057643200938,0.014523545766800386
206.07,3.6927019632532483,14.069446284507581,0.011415682834927388
206.08,3.83340093723136,14.050423989306527,0.008266563589902257
206.09,3.9738709277194344,14.029991175903609,0.005073782791822898
206.1,4.1140973826097476,14.00814839398762,0.0018347507014207648
206.11,4.25406572948791,13.984896336090813,0.0014533055360836655
206.12,4.393761375040636,13.96023584756679,0.004793349329042199
206.13,4.533169704089817,13.934167923398501,0.008188551866977006
206.14000000000001,4.672276079328251,13.906693696373818,0.011642299680722543
206.15,4.811065840762505,13.877814445539093,0.015158199606606304
206.16,4.949524304904699,13.847531600588415,0.018740089151656356
206.17000000000002,5.087636763494235,13.81584674362668,0.02239205240096151
206.18,5.225388482467509,13.78276159832173,0.026118433036861954
206.19,5.362764701132928,13.748278036373716,0.029923842227633807
206.20000000000002,5.499750630885397,13.712398078439158,0.03381317236808684
206.21,5.63633145381649,13.675123897676198,0.03779161134398425
206.22,5.772492320825769,13.636457818064255,0.0418646615661486
206.23000000000002,5.90821835001601,13.596402310714478,0.04603815502228452
206.24,6.043494625025985,13.554959997598587,0.05031826842043582
206.25,6.178306192980137,13.512133652191139,0.0547115418613117
206.26,6.312638062249926,13.467926200089154,0.05922489868949921
206.27,6.446475200029507,13.422340720562005,0.06386566650686296
206.28,6.579802529555228,13.375380446850428,0.0686416008689734
206.29,6.712604927283978,13.327048764356237,0.07356090874309361
206.3,6.844867219919442,13.277349212957798,0.07863227270553586
206.31,6.976574181056454,13.22628548776813,0.0838648780401065
206.32,7.107710527557123,13.173861439881849,0.08926844159940396
206.33,7.238260915635438,13.12008107715286,0.09485324253085536
206.34,7.368209936634856,13.064948565007985,0.10063015498943462
206.35,7.49754211248194,13.008468227301005,0.10661068296590195
206.36,7.626241890787783,12.95064454721583,0.11280699736630041
206.37,7.754293639577432,12.891482168224,0.11923197548696839
206.38,7.881681641619327,12.830985895174024,0.12589924306299022
206.39000000000001,8.008390088343942,12.769160695210097,0.13282321897611973
206.4,8.134403073307922,12.706011699003044,0.1400191628015886
206.41,8.259704585120272,12.641544202450795,0.14750322566614266
206.42000000000002,8.384278500140109,12.575763666459494,0.15529250303057257
206.43,8.50810857452293,12.508675717199482,0.16340509216367205
206.44,8.631178434841033,12.44028615321331,0.1718601552013524
206.45000000000002,8.753471569405086,12.370600942539166,0.18067798192947782
206.46,8.874971318263725,12.299626224993663,0.18988005893197363
206.47,8.995660862587238,12.22736831406295,0.19948914266362394
206.48000000000002,9.115523213325513,12.153833698797166,0.2095293369913904
206.49,9.23454119908853,12.0790290457985,0.2200261754744134
206.5,9.352697453203003,12.002961201327214,0.23100670863649597
206.51,9.469974399888542,11.925637193542915,0.242499596487935
206.52,9.586354239506461,11.847064234888158,0.25453520656020967
206.53,9.70181893282264,11.767249724627016,0.267145717721358
206.54,9.816350184232682,11.686201251545324,0.2803652300449285
206.55,9.929929423883584,11.603926596827547,0.29422988100699893
206.56,10.042537788632941,11.520433737119664,0.3087779682878405
206.57,10.154156101784023,11.4357308477878,0.32405007945416514
206.58,10.26476485152543,11.349826306387758,0.3400892287868104
206.59,10.374344168393016,11.262728695912543,0.35694099989040984
206.6,10.482873800310665,11.174446809336377,0.3746537009734717
206.61,10.59033308643876,11.084989654067464,0.3932785258012811
206.62,10.69670093000203,10.994366456042123,0.41286972033159736
206.63,10.801955769123445,10.902586664469418,0.4334847593647078
206.64000000000001,10.906075545906461,10.8096599568802,0.45518453175281
206.65,11.00903767368711,10.715596244496338,0.4780335343137524
206.66,11.110819002742515,10.620405677679061,0.5021000728439672
206.67000000000002,11.211395784225695,10.524098651481165,0.5274564720463628
206.68,11.310743628245177,10.426685814185866,0.5541793115646877
206.69,11.408837464464073,10.328178073115502,0.5823496470765227
206.70000000000002,11.505651499111643,10.228586601755984,0.6120532473245346
206.71,11.601159169434947,10.127922847487302,0.6433808406663132
206.72,11.695333096743326,10.026198539261028,0.6764283648500853
206.73000000000002,11.788145036168569,9.923425696023044,0.7112972299936673
206.74,11.879565818004016,9.81961663876249,0.7480946150780086
206.75,11.969565295550474,9.714783998560055,0.7869337244281597
206.76,12.058112287074112,9.608940726810207,0.8279340663638801
206.77,12.145174515537354,9.50210010587302,0.8712217332421669
206.78,12.230718547715705,9.394275759328885,0.9169296744221909
206.79,12.314709717132448,9.285481668503659,0.9651980358092002
206.8,12.397112059614198,9.175732183535747,1.016174418183358
206.81,12.477888242688039,9.065042036515038,1.0700141504184786
206.82,12.55699949241609,8.953426355406354,1.1268805552204468
206.83,12.634405519671398,8.840900677875185,1.1869451944720455
206.84,12.710064425769028,8.727480972524614,1.2503881908791954
206.85,12.783932628484372,8.613183653071872,1.3173984151381095
206.86,12.855964779848343,8.498025595493099,1.3881736815893495
206.87,12.926113683042276,8.382024155809681,1.4629209095281666
206.88,12.994330208615189,8.265197188383757,1.5418562419661703
206.89000000000001,13.060563188407317,8.147563072089694,1.6252052285644032
206.9,13.124759338080898,8.029140728194204,1.7132028102649781
206.91,13.186863170348829,7.909949642057464,1.8060932897101871
206.92000000000002,13.246816908348466,7.79000988595328,1.9041302329452234
206.93,13.304560408101622,7.669342140485442,2.0075762462416815
206.94,13.360031054321862,7.547967725582503,2.1167028023609795
206.95000000000002,13.413163687810867,7.425908624109732,2.231789824200752
206.96,13.463890534596262,7.303187507078363,2.3531251566107145
206.97,13.51214113672187,7.179827760888563,2.481003919950511
206.98000000000002,13.55784229049301,7.055853515271393,2.615727707023169
206.99,13.600917996225139,6.931289671155212,2.7576035933567216
207.0,13.641289418133947,6.806161929284725,2.9069429537062303
207.01,13.678874843016937,6.680496823398569,3.0640601401895102
207.02,13.713589675961725,6.554321747329193,3.229270823831884
207.03,13.745346445615537,6.4276649845290175,3.402890117503957
207.04,13.774054829100091,6.300555737695419,3.5852304261480756
207.05,13.799621700180058,6.173024158069549,3.7765989997129794
207.06,13.821951203792922,6.045101374151317,3.9772951680809143
207.07,13.840944860341642,5.91681951951486,4.187607237780504
207.08,13.856501703610387,5.788211759290542,4.407809031073574
207.09,13.868518456994742,5.65931231453215,4.638156051011826
207.1,13.876889754125761,5.530156482759944,4.878881270930334
207.11,13.881508396092164,5.40078065657132,5.130190647454524
207.12,13.88226558028181,5.271222371446855,5.392258350238483
207.13,13.879051350742694,5.141520295764959,5.665220740252878
207.14000000000001,13.87175504986709,5.011714226760603,5.949170575258355
207.15,13.860265772032982,4.881845072582763,6.244151981117448
207.16,13.844472616185504,4.751954990659711,6.550154545581165
207.17000000000002,13.824265711750996,4.622087261100551,6.867103394562403
207.18,13.79953675293195,4.492286246227782,7.194855334719147
207.19,13.77017961379539,4.362597452039355,7.533191557823265
207.20000000000002,13.736091239600611,4.233067485466357,7.881809787079356
207.21,13.697172530131382,4.103744010691411,8.240317478620222
207.22,13.653329271236085,3.974675706457279,8.608225225498725
207.23000000000002,13.60447314298479,3.8459122159297254,8.98494030715635
207.24,13.550522800382364,3.717504085541683,9.369760661471311
207.25,13.491405009916996,3.5895026932203806,9.761869675229349
207.26,13.427055772169773,3.4619601453937774,10.160332093590124
207.27,13.35742157263298,3.334929193500577,10.564090233206795
207.28,13.282460640148036,3.2084631258450824,10.971961918060192
207.29,13.202144150797608,3.08261564088245,11.38264024983279
207.3,13.116457584704005,2.9574407116711354,11.794693907446147
207.31,13.025401859415155,2.832992434837897,12.206570950093031
207.32,12.928994468897423,2.709324871721388,12.616603647375083
207.33,12.827270759247316,2.5864918752964803,13.023015168703834
207.34,12.720284890405658,2.4645469053883673,13.423929625660247
207.35,12.608110732231399,2.3435428367230946,13.817384034573424
207.36,12.490842619141933,2.2235317639387606,14.201342557974776
207.37,12.368596133185717,2.1045647816487385,14.573713040244986
207.38,12.24150850855614,1.9866917686457621,14.932366255662668
207.39000000000001,12.109738838197472,1.8699611732946795,15.275156993238975
207.4,11.973468096049514,1.754419796262559,15.599946881053006
207.41,11.832898930920974,1.6401125765317603,15.904628783910749
207.42000000000002,11.688255319093559,1.5270823523350778,16.187152596489803
207.43,11.539781752072631,1.4153696616553801,16.44555136640252
207.44,11.387742244736502,1.3050125415019782,16.6779676074087
207.45000000000002,11.232419090891248,1.1960463360584372,16.88267924814566
207.46,11.074111360712426,1.0885035181831995,17.058124617055814
207.47,10.913133152416822,0.9824135267925671,17.202925860510902
207.48000000000002,10.74981161738992,0.8778026223191404,17.31591020881186
207.49,10.584484783846355,0.7746937619288312,17.396128563332475
207.5,10.417499207016036,0.6731064960554622,17.442870962984944
207.51,10.249207474218375,0.5730568895705641,17.45567851941935
207.52,10.079965602092539,0.47455747406296966,17.43435131095321
207.53,9.910130387403418,0.3776172316300932,17.378951858604662
207.54,9.740056761171225,0.2822415973380803,17.28980450592431
207.55,9.57009515702925,0.1884324823112995,17.167490946576756
207.56,9.400588937528454,0.09618832898271945,17.012841553841145
207.57,9.231871935647469,0.005504192642104666,16.826922678497553
207.58,9.06426614268172,0.08362815587378103,16.611020434104983
207.59,8.898079571351257,0.17122010582269054,16.366621401570782
207.6,8.733604326180222,0.2572860608130796,16.09539070419553
207.61,8.57111490857592,0.3418432737136481,15.799147997608248
207.62,8.410866775928877,0.4249116650447404,15.479841977714464
207.63,8.253095196862713,0.5065136186625212,15.139524012291433
207.64000000000001,8.098014250312083,0.5866737941184206,14.780321627512096
207.65,7.9458161737590185,0.6654189156864665,14.404411833316798
207.66,7.796671034834465,0.7427775427900811,14.013995343615264
207.67000000000002,7.650726618103076,0.8187798475676344,13.611272159006766
207.68,7.508108542608312,0.8934573896818219,13.198418696726325
207.69,7.368920452585966,0.9668429163745129,12.777566503714445
207.70000000000002,7.233244659405405,1.0389701347547367,12.350783514798183
207.71,7.101142873585426,1.1098735006500438,11.920057625777478
207.72,6.972657079826661,1.179588016924248,11.487282606101246
207.73000000000002,6.847810436533202,1.2481490471781338,11.054246014523665
207.74,6.726608431144204,1.3155921307636325,10.622620186108504
207.75,6.609040097993509,1.381952810483882,10.193955487814293
207.76,6.495079254924558,1.4472664747283033,9.769675633529658
207.77,6.384685779986168,1.5115682127837142,9.35107505072041
207.78,6.277806893155327,1.574892681526211,8.939318006894586
207.79,6.174378468014533,1.6372739817355637,8.535439673062054
207.8,6.074326331025951,1.6987455520606458,8.140348698178078
207.81,5.9775675141925655,1.7593400740248155,7.754830924904639
207.82,5.884011467872368,1.8190893892045832,7.379554175193925
207.83,5.793561224040286,1.878024428342149,7.01507391552771
207.84,5.706114486826117,1.9361751556138018,6.6618395288818775
207.85,5.6215646503664845,1.9935705185563148,6.320200788543159
207.86,5.539801828461134,2.050238396636527,5.990415373993278
207.87,5.460713702899343,2.1062055905243957,5.672656197881032
207.88,5.384186348547463,2.1614977889800175,5.367018236406855
207.89000000000001,5.310105006716881,2.2161395588068835,5.073526330973212
207.9,5.238354735318432,2.270154341050956,4.7921419702831605
207.91,5.16882102353054,2.3235644505371473,4.522770273663529
207.92000000000002,5.101390367743412,2.376391074842187,4.265266803567053
207.93,5.035950727469675,2.4286542898032875,4.019443762278753
207.94,4.9723919257673055,2.4803730775674353,3.785075836526709
207.95000000000002,4.910606034165971,2.531565342068882,3.561905995480573
207.96,4.850487642552113,2.582247935248157,3.3496502638704664
207.97,4.791934167964579,2.632436676277389,3.1480030457336428
207.98000000000002,4.734845953747113,2.6821463958525547,2.9566406659190356
207.99,4.679126573059811,2.731390942424005,2.775226144774841
208.0,4.624682884182317,2.7801832277477034,2.6034124799222655
208.01,4.571425083859934,2.82853526467233,2.440845531934035
208.02,4.519266831456736,2.8764581894138175,2.2871671868160335
208.03,4.468125297970269,2.923962294562044,2.1420180724959876
208.04,4.417921141103571,2.9710570690904365,2.0050395706256983
208.05,4.368578461492666,3.017751237048941,1.8758754943809595
208.06,4.3200248398954875,3.0640527809011764,1.754174132156151
208.07,4.272191294564621,3.1099689760205402,1.639589769281186
208.08,4.225012176199231,3.1555064309739995,1.5317835886387303
208.09,4.178425094883715,3.2006711196957496,1.4304245703030394
208.1,4.132370926910089,3.2454684015061193,1.3351909282252783
208.11,4.086793622611674,3.289903067869726,1.2457700933419278
208.12,4.041640167844135,3.333979363909424,1.1618595011129778
208.13,3.9968605192646676,3.377701014049996,1.083167270699402
208.14000000000001,3.9524074144074692,3.4210712624843,1.0094118301840762
208.15,3.9082363614316082,3.4640928874469026,0.94032269655593
208.16,3.8643054789130318,3.5067682357720678,0.875640220646268
208.17000000000002,3.82057539471473,3.549099246987685,0.8151155515742974
208.18,3.777009180684127,3.591087472832829,0.7585108999118614
208.19,3.733572184536643,3.6327341086279503,0.7055989314145387
208.20000000000002,3.690232000436371,3.6740400060421483,0.6561631330197526
208.21,3.6469582945036736,3.7150057037893567,0.6099970790306077
208.22,3.60372277384507,3.755631439098307,0.5669046697134102
208.23000000000002,3.5604990281362916,3.7959171748963545,0.526699429454869
208.24,3.5172624909496752,3.835862611127385,0.48920460424836154
208.25,3.4739902978573145,3.8754672085345026,0.45425249987035005
208.26,3.430661245009193,3.9147301994300285,0.4216844944985236
