Tiempo,Error_x,Error_y,Error_z
55.895,0.008261809619492189,0.004029789288219732,0.023689744399797208
55.9,0.00812560144009944,0.004067922668973933,0.022880032973883857
55.905,0.007993539444404174,0.004105405951188468,0.022098138477782525
55.910000000000004,0.00786535705880409,0.004142273343843428,0.021342227083868126
55.915,0.0077407652146459505,0.004178566253169702,0.02061059287810396
55.92,0.007619529301861272,0.004214317632641462,0.019901817132051525
55.925000000000004,0.007501463310337408,0.004249553090638347,0.019214746898899793
55.93,0.007386424112860945,0.004284292016738744,0.018548478670160073
55.935,0.007274305826591387,0.004318548649116627,0.017902341132871147
55.94,0.007165034257567315,0.004352333093685212,0.01727587713797918
55.945,0.007058561432039312,0.004385652303276588,0.016668824982675523
55.95,0.006954860218283843,0.004418511020374272,0.016081099103273266
55.955,0.006853919041434731,0.004450912683363173,0.015512770266768339
55.96,0.0067557366940931285,0.004482860294371616,0.014964045344407761
55.965,0.006660314200386486,0.004514357002658009,0.01443518041638292
55.97,0.006567544631826738,0.004545416067147423,0.01392539722506203
55.975,0.006477210343196926,0.004576066584639493,0.013433236732137144
55.980000000000004,0.006389127290540753,0.004606333215260383,0.01295748139608588
55.985,0.006303149512318251,0.004636235130813571,0.0124971506246081
55.99,0.0062191645454887645,0.004665786823061291,0.012051479454589842
55.995000000000005,0.006137088944427882,0.0046949988667852605,0.011619897239467991
56.0,0.006056863902422771,0.004723878643038137,0.0112020063857865
56.005,0.0059784509758278315,0.004752431030273785,0.010797561178145232
56.01,0.005901827910396618,0.004780659067284532,0.01040644672749591
56.015,0.005826984569251792,0.004808564589167119,0.010028658074677788
56.02,0.00575391896177857,0.0048361488357262505,0.009664279477954008
56.025,0.005682633373007562,0.004863413030566699,0.009313463909897068
56.03,0.005613110552494138,0.004890359812314893,0.008976140914148278
56.035000000000004,0.005545218128604645,0.0049170055909355526,0.008651327364986972
56.04,0.005478811044157705,0.004943369074269732,0.008338004950645406
56.045,0.005413773479462147,0.004969464889289066,0.008035351779922761
56.050000000000004,0.0053500154651007215,0.0049953041429777745,0.0077427232291116255
56.055,0.005287469586973792,0.005020894952034505,0.007459633103591934
56.06,0.005226087782155275,0.005046242941821211,0.007185735124636439
56.065,0.005165838224046926,0.005071351720156381,0.0069208047503673265
56.07,0.0051067022952793195,0.005096223330146588,0.006664721338343227
56.075,0.005048671646646685,0.0051208586837721,0.006417450655761658
56.08,0.004991745340622966,0.005145257976812312,0.006179027742378773
56.085,0.004935927077518443,0.0051694210841266575,0.005949540129466191
56.09,0.0048812228192773865,0.005193347848061247,0.005729109975434521
56.095,0.004827609804418209,0.005217040776968496,0.005517565011958714
56.1,0.0047749844930757845,0.0052405124864804975,0.005314124670391496
56.105000000000004,0.004723249470155899,0.005263774918213837,0.00511807065380443
56.11,0.004672327493146167,0.005286837307016068,0.004928828715593081
56.115,0.004622159179160867,0.00530970654345464,0.0047459540394187705
56.120000000000005,0.004572700762380588,0.005332387514197068,0.004569116975875143
56.125,0.004523921920385199,0.005354883422225898,0.0043980891334290395
56.13,0.004475803667478129,0.005377196090654124,0.004232729820251496
56.135,0.0044283363135053655,0.005399326252864434,0.004072972833549987
56.14,0.0043815174864336726,0.005421273829943951,0.0039188135923518275
56.145,0.004335350217064438,0.005443038195728445,0.003770296609422241
56.15,0.004289841084251567,0.005464618429053658,0.003627503297677387
56.155,0.004244998419037582,0.005486013552244318,0.0034905401061771923
56.160000000000004,0.004200822961153872,0.005507223264349603,0.003359426531623383
56.165,0.004157254108539288,0.005528254475631433,0.003233678998185441
56.17,0.004114219334503844,0.00554911570659522,0.003112744260806627
56.175000000000004,0.004071660539720412,0.005569813588477857,0.0029961759241770858
56.18,0.004029532530382518,0.005590353094766742,0.0028836241547461616
56.185,0.003987801543574143,0.005610737758968254,0.0027748256797026916
56.19,0.003946443820859624,0.005630969878224423,0.0026695940760740056
56.195,0.0039054442287236313,0.00565105070555183,0.0025678103438905586
56.2,0.0038647949245262936,0.005670980632859868,0.002469413757329536
56.205,0.003824494066569706,0.005690759365618803,0.0023743929876784142
56.21,0.0037845445671322864,0.005710386089795794,0.0022827774920884947
56.215,0.0037449528869939464,0.005729859630863032,0.0021946291618600566
56.22,0.003705727870356057,0.005749178604723459,0.0021100342242504483
56.225,0.0036668796188896735,0.005768341559675649,0.0020290953916816817
56.230000000000004,0.003628412590694019,0.005787347644000684,0.0019518529779210814
56.235,0.0035902861726690993,0.005806201246535192,0.0018779725038979428
56.24,0.0035524498362637935,0.005824907965575443,0.0018070568581161628
56.245000000000005,0.003514862799570029,0.005843472162058383,0.0017387832656697577
56.25,0.0034774930866432463,0.0058618970983168595,0.0016728966131676765
56.255,0.003440316612565386,0.005880185068849242,0.001609202957378389
56.26,0.0034033162997264554,0.005898337521800245,0.0015475632401624057
56.265,0.003366481224478246,0.005916355173303467,0.0014878872041899638
56.27,0.00332980579315878,0.0059342381160747415,0.0014301275039307615
56.275,0.0032932889465504545,0.005951985922925562,0.0013742740065279813
56.28,0.00325693339186639,0.0059695977454763405,0.001320348277257799
56.285000000000004,0.0032207448613750245,0.005987072408228267,0.0012683982443731784
56.29,0.003184731396814744,0.006004408498010871,0.0012184930382322101
56.295,0.0031489026587121494,0.006021604448355866,0.0011707179996902212
56.300000000000004,0.0031132692599156186,0.006038658618402026,0.0011251698529029935
56.305,0.003077837093191871,0.006055569972307273,0.0010818958577055587
56.31,0.003042579032331627,0.006072341273074544,0.0010406653459380244
56.315,0.003007460465840772,0.006088976058292173,0.001001199033445907
56.32,0.0029724531416053246,0.0061054770905661915,0.000963267233816123
56.325,0.002937534620128357,0.006121846435595879,0.0009266858207744172
56.33,0.0029026877371274296,0.006138085535657534,0.0008913122901165055
56.335,0.0028679000851359326,0.006154195277441876,0.0008570419546101299
56.34,0.0028331635134479782,0.006170176055460219,0.0008238042677792962
56.345,0.0027984736458890325,0.00618602783224409,0.0007915592726304571
56.35,0.002763829415676433,0.006201750195434785,0.0007602941714016515
56.355000000000004,0.0027292326168937286,0.006217342412181304,0.0007300200125941805
56.36,0.0026946874719686598,0.006232803480860305,0.0007007684915964832
56.365,0.0026602002146232095,0.006248132180219468,0.0006725888613228134
56.370000000000005,0.00262577868776237,0.006263327115945239,0.0006455449493821611
56.375,0.0025914319557958088,0.006278386764430155,0.0006197122783884595
56.38,0.0025571699308688522,0.006293309513132228,0.0005951752861041923
56.385,0.0025230016393731347,0.006308093930664893,0.0005720091322256524
56.39,0.0024889160643044583,0.006322741056244974,0.0005501107339249342
56.395,0.0024548892730198446,0.006337253089116812,0.0005292811698807132
56.4,0.0024209009698608064,0.006351631782575806,0.0005093515974546811
56.405,0.0023869346243405865,0.006365878467242125,0.0004901830558074471
56.410000000000004,0.002352977171574011,0.006379994089445895,0.00047166422080910375
56.415,0.0023190187235435644,0.006393979246097969,0.0004537092391554906
56.42,0.0022850522908437476,0.006407834216882624,0.0004362556390732908
56.425000000000004,0.0022510735145031546,0.006421558994399557,0.00041926231506619893
56.43,0.0022170804076102613,0.006435153312837061,0.000402707584254286
56.435,0.002183073106286404,0.006448616674959218,0.0003865873118918464
56.44,0.0021490536297634755,0.006461948377731508,0.0003709131037620342
56.445,0.002115025649203961,0.006475147536537218,0.0003557105631918703
56.45,0.0020809942649635538,0.006488213108057361,0.00034101761050873286
56.455,0.0020469657919925943,0.0065011439118454195,0.00032688286282450685
56.46,0.002012947553084121,0.006513938650554163,0.00031336407209937855
56.465,0.001978947679706078,0.006526595928577517,0.00030052661950112636
56.47,0.0019449749201045918,0.006539114268588664,0.00028844206413261575
56.475,0.001911036843217584,0.006551492457937513,0.000277170367217916
56.480000000000004,0.001877125091839904,0.006563731439606979,0.0002666300464865337
56.485,0.0018432241942494265,0.006575832359362099,0.000256689160618738
56.49,0.001809321033278799,0.0065877960703421,0.0002472356443536036
56.495000000000005,0.0017754047317799504,0.006599623211674399,0.00023817532499297717
56.5,0.0017414664994555018,0.006611314224330811,0.00022943076025268294
56.505,0.001707499485327002,0.0066228693650529635,0.00022094011862696522
56.51,0.0016734986356325976,0.006634288718983861,0.00021265610078324143
56.515,0.0016394605569378662,0.006645572211290807,0.00020454490054823415
56.52,0.0016053833843292509,0.006656719618180262,0.00019658520410530816
56.525,0.0015712666544267506,0.006667730576997877,0.00018876722604869306
56.53,0.001537111183096851,0.00667860459571451,0.00018109178100415152
56.535000000000004,0.0015029189476707394,0.006689341061715093,0.00017356938955668394
56.54,0.0014686929735114873,0.006699939249941278,0.00016621941727128914
56.545,0.001434437224759666,0.006710398330411649,0.00015906924563289723
56.550000000000004,0.0014001564991170667,0.006720717375144014,0.00015215347377049368
56.555,0.0013658563265153134,0.006730895364507106,0.00014551314986895741
56.56,0.0013315428715072741,0.0067409311928358084,0.00013919503120623025
56.565,0.0012972228392973406,0.006750823673344397,0.0001332508717972851
56.57,0.0012629033852116223,0.006760571541615024,0.000127736736647361
56.575,0.0012285911728602272,0.006770173695540116,0.00012270387494112828
56.58,0.0011942813411671693,0.006779631096585692,0.00011809924876138647
56.585,0.0011599640077410989,0.006788944285008369,0.00011383533627551748
56.59,0.0011256309544780407,0.006798113458666266,0.00010983990752648151
56.595,0.0010912752206846399,0.006807138745105579,0.00010605070181020707
56.6,0.0010568910309132207,0.0068160202043943685,0.00010241488263139711
56.605000000000004,0.0010224737254858063,0.006824757831122907,9.888851323013731e-05
56.61,0.0009880196935543317,0.006833351555779299,9.543605192467372e-05
56.615,0.0009535263086424273,0.006841801245944579,9.202986655166764e-05
56.620000000000005,0.0009189918665648555,0.006850106707183834,8.864976730418861e-05
56.625,0.0008844155256295672,0.006858267683638092,8.528255729426532e-05
56.63,0.0008497972490451033,0.006866283858323746,8.192160018983402e-05
56.635,0.000815137749445416,0.006874154853150072,7.856640429885695e-05
56.64,0.000780438435458386,0.0068818802286872705,7.522222249544894e-05
56.645,0.0007457013602283347,0.00688945948358563,7.189966740289364e-05
56.65,0.0007109291718463417,0.00689689205393576,6.861434127305652e-05
56.655,0.0006761250655853424,0.00690417731220988,6.538648001474037e-05
56.660000000000004,0.0006412927378893762,0.006911314566073884,6.224061084977514e-05
56.665,0.0006064363420525964,0.006918303056966363,5.920522308994203e-05
56.67,0.0005715604455134304,0.0069251419584521745,5.631245154729542e-05
56.675000000000004,0.0005366699887181525,0.006931830374259276,5.3597772107664976e-05
56.68,0.0005017702454819251,0.006938367335717316,5.109970901382224e-05
56.685,0.00046686678480245547,0.006944751798292778,4.885955342124465e-05
56.69,0.00043196443006854324,0.006950983023196841,4.6911242685677285e-05
56.695,0.0003970583445465081,0.006957062658605864,4.520068689665979e-05
56.7,0.00036214261199196685,0.006962990745995649,4.367336774579317e-05
56.705,0.00032721265159363355,0.006968766931689088,4.2287288326121886e-05
56.71,0.0002922645264940016,0.006974390894776465,4.100539075751336e-05
56.715,0.0002572949132488844,0.006979862342335545,3.979533403745614e-05
56.72,0.00022230107239495922,0.0069851810043019425,3.862928051426989e-05
56.725,0.0001872808200964471,0.006990346628614847,3.748369065707802e-05
56.730000000000004,0.00015223250081497497,0.006995358976575022,3.633912580864804e-05
56.735,0.00011715496097286504,0.007000217818117167,3.5180058618241444e-05
56.74,8.204752357032774e-05,0.007004922927206891,3.399469086446533e-05
56.745000000000005,4.690996371570222e-05,0.00700947407696971,3.2774778385591397e-05
56.75,1.1742485042098849e-05,0.007013871034839844,3.1515462848377e-05
56.755,2.345430303218876e-05,0.007018113557620206,3.0215110094409386e-05
56.76,5.86794072185981e-05,0.007022201386475607,2.8875154813191167e-05
56.765,9.39314714942796e-05,0.007026134241866058,2.7499951300417186e-05
56.77,0.00012920879747602143,0.007029911818441037,2.6096630068812854e-05
56.775,0.0001645093640658679,0.007033533779786966,2.467496008714057e-05
56.78,0.00019983084640085025,0.0070369997533161754,2.3247216432580736e-05
56.785000000000004,0.00023517063412059613,0.007040309324920113,2.182805314744976e-05
56.79,0.0002705258489901219,0.0070434620336771725,2.043438110125792e-05
56.795,0.0003058933618955706,0.007046457366502751,1.9085250665164255e-05
56.800000000000004,0.00034126980923954164,0.007049294752758284,1.7801739013504486e-05
56.805,0.00037665160875288706,0.007051973558770908,1.6606841874017286e-05
56.81,0.00041203497475628126,0.0070544930820717056,1.5525369554892504e-05
56.815,0.0004474159328720084,0.007056852544945369,1.4583847083544238e-05
56.82,0.0004827903342148332,0.007059051087032586,1.3810418297548893e-05
56.825,0.0005181562927303318,0.007061089225787576,1.3210780819901402e-05
56.83,0.0005535190020076186,0.007062969583465473,1.2727767153199177e-05
56.835,0.000588881118100737,0.0070646913552532276,1.2335544319293235e-05
56.84,0.00062424478285239,0.007066253682480428,1.2012637939370213e-05
56.845,0.0006596118397546036,0.007067655817399154,1.173967864431108e-05
56.85,0.0006949838454128887,0.0070688971134320044,1.1499326859714526e-05
56.855000000000004,0.000730362080596958,0.007069977015926154,1.1276200585517981e-05
56.86,0.000765747560892649,0.007070895053876314,1.105680605334794e-05
56.865,0.0008011410469630498,0.007071650832041865,1.0829471148991743e-05
56.870000000000005,0.0008365430544721164,0.007072244023403673,1.058428149219165e-05
